Training Result Log
CNF Training File Path:	datasets/set1/training/
CNF Testing File Path:	datasets/set1/testing/
Config File Path:	configurations/res1adaptReDS1.cfg
Initialization Seed File Path:	solutions/res1adaptReDS1.sol
Using Time-Generated Seed:	True
Random Seed Value:	1476044474.6090844

Mu:	25
Lambda:	25
R-Elitism Value:	1
Number of Generations Before Restart:	5
Number Selected From Initial Survivor Seed:	0
Initialization Scheme:	Biased towards small
Parent Selection Scheme:	Fitness Proportional Selection
Survivor Selection Scheme:	Fitness Proportional Selection
Survivor Strategy Scheme:	Comma
Survivor k-Tournament:	10
Parent k-Tournament:	5
Number of Generations for Convergence:	100
Timer Initialized Seed:	True
Initialization From Seed Flag:	False
Action on Best Convergence:	Nothing
Action on Average Convergence:	Restart
Mutation Self-Adaptivity Used:	False
Recombination Self-Adaptivity Used:	True
Evaluation Limit:	750

Number of Runs:	5
Evaluations per Run:	750


Run 1
613	0.273839937083197	0.4641996219161157
638	0.321473832349496	0.5910684669508306
662	0.28401243001208515	0.5910684669508306
687	0.32222259322938157	0.5910684669508306
711	0.3338810786697375	0.5910684669508306
736	0.32269619041451414	0.5910684669508306
760	0.285761195311369	0.5910684669508306

Run 5
25	0.33797647534329195	0.7765887856783263
50	0.30291986997184206	0.7355915444321036
74	0.3286339893022811	0.7355915444321036
99	0.2988940089573836	0.7355915444321036
123	0.3145657488417099	0.7355915444321036
148	0.28384782156513994	0.446754247159684
172	0.39697386238210686	0.861383745342981
197	0.3030097566697082	0.7355915444321036
221	0.3707217151423531	0.7355915444321036
246	0.3321613822541308	0.7355915444321036
270	0.4203641373029916	0.7355915444321036
295	0.3138824484856395	0.446754247159684
319	0.4368487843089597	0.9077338338132099
344	0.3542823304896969	0.7355915444321036
368	0.4073108640567789	0.7355915444321036
393	0.348912929907104	0.6084974264049302
417	0.35986722323808507	0.7653405071354528
442	0.41474745489537507	0.7625413876883762
466	0.42983729945680166	0.7625413876883762
491	0.4000892380995107	0.7920416348790308
515	0.4078332100685094	0.7920416348790308
540	0.3495205024209529	0.7802811896844406
564	0.40919835668125354	0.7802811896844406
589	0.40886291452810625	0.7802811896844406
613	0.34262020054771447	0.7802811896844406
638	0.440019199462374	0.7802811896844406
662	0.4483001403980778	0.8575665562651901
687	0.4110598821709668	0.729158470602736
711	0.42721861070197215	0.7492702558052624
736	0.39158922262451035	0.7802811896844406
760	0.4170891568682077	0.7990903908819611
