350	0.2926328913249795	0.4250801401426358
375	0.28974040350582486	0.5079606217355541
400	0.3162652331352474	0.5997406173992247
425	0.31252465512510963	0.529700813980259
450	0.3161112573889482	0.5997406173992247
475	0.3085462546183811	0.5212680984302566
500	0.32872294071106795	0.5701975250000714
525	0.33131290256308515	0.5997406173992247
550	0.2939399197242264	0.4319447463867928
575	0.3188635873427288	0.552774399517537
600	0.3498538465205198	0.5701975250000714
625	0.3337058618040508	0.5311575939519795
650	0.3167123654516766	0.5212680984302566
675	0.30472364209038766	0.5997406173992247
700	0.3343674571417945	0.4982339161043925
725	0.3351237429861252	0.5701975250000714
750	0.32977131177645963	0.5311575939519795

Run 3
25	0.2763004607945567	0.5238498650691028
50	0.3087106796599998	0.5877232475339202
75	0.30844848217429216	0.5877232475339202
100	0.32003744374431603	0.5962247521951677
125	0.3139466006793634	0.5877232475339202
150	0.31908654976279505	0.5877232475339202
175	0.32088063832235053	0.5962247521951677
199	0.282468657506821	0.5962247521951677
224	0.3017262689321613	0.5370666276721898
248	0.31203981722712226	0.5370666276721898
273	0.3246414695198351	0.5370666276721898
297	0.3564204521094581	0.6709401743582181
322	0.3180209359051528	0.5962247521951677
346	0.3372994362731043	0.5962247521951677
371	0.31585967755588873	0.7735402744780826
395	0.3654274600123715	0.7735402744780826
420	0.35776854957193704	0.6889236045011012
444	0.40035472656037546	0.6889236045011012
469	0.3638164862479124	0.7735402744780826
493	0.33184263494370564	0.7735402744780826
518	0.3767056202559218	0.6893342703480212
542	0.29057938878972606	0.6893342703480212
567	0.362341023374184	0.5962247521951677
591	0.28823894220125257	0.5962247521951677
616	0.38813422232386613	0.7735402744780826
640	0.3286116423976538	0.7735402744780826
665	0.3656031610392755	0.6889236045011012
689	0.31971338879947325	0.6889236045011012
714	0.3669778592334213	0.6507099655818925
738	0.3161298020731228	0.6507099655818925
763	0.37226844445835894	0.7446714752552277
24	0.29366653315490754	0.7446714752552277

Run 4
49	0.3009351904738946	0.5656493403596077
74	0.3234671209986697	0.5397288322988208
98	0.31175293695255957	0.6086868438841565
123	0.3419011896229573	0.5772281158803984
147	0.2694013200243578	0.5772281158803984
172	0.3277871179522112	0.5772281158803984
196	0.31437083526875237	0.5772281158803984
221	0.3362499772401787	0.5772281158803984
245	0.33463653870976434	0.5772281158803984
270	0.3073872714944789	0.4561502189340605
294	0.27202286807837284	0.4561502189340605
319	0.35308394244927926	0.5772281158803984
343	0.2986107305357405	0.5772281158803984
368	0.3202639164996409	0.5397288322988208
392	0.3092353611876947	0.5397288322988208
417	0.3545841618445828	0.6379004649309448
441	0.30563175769727735	0.6379004649309448
466	0.34986014228761225	0.6379004649309448
490	0.2808383028459948	0.6379004649309448
515	0.34552120067142594	0.6379004649309448
539	0.23970826987665664	0.6379004649309448
564	0.3293752706886639	0.48726595880751866
588	0.22593796506618605	0.48726595880751866
613	0.3504522158195239	0.6379004649309448
637	0.20733023377287033	0.6379004649309448
662	0.3392192961198255	0.5772281158803984
686	0.21598733477102003	0.5772281158803984
711	0.3442123562269193	0.4881479653828786
735	0.19679860693509363	0.4881479653828786
760	0.32847959797600285	0.5397288322988208
24	0.20538514969351	0.5397288322988208

Run 5
49	0.19945270030988893	0.35357089147357396
74	0.19420736792104978	0.30771406880615887
98	0.21088735086347754	0.3709441427265549
123	0.19342847475543098	0.30771406880615887
