750	0.500338979013317	0.5657078564031627

Run 4
25	0.18046320216501727	0.2034602322528619
50	0.19032958526399163	0.21663410331861044
75	0.1960724727917064	0.21663410331861044
100	0.19997571728910457	0.22442045104385133
125	0.21006628535865077	0.2478490284537717
150	0.2214393183997356	0.27899808234316925
175	0.23533776123269898	0.3263223714650291
200	0.2508088189626817	0.3263223714650291
225	0.27877944524013515	0.3662698157998953
250	0.29977050680583156	0.3662698157998953
275	0.31988951191066517	0.3926199170802653
300	0.32936851299108083	0.3926199170802653
325	0.33590357000039567	0.3926199170802653
350	0.34912778478038503	0.3926199170802653
375	0.3597235498072009	0.41929727311578574
400	0.3656810483506737	0.41929727311578574
425	0.3754150429494517	0.41929727311578574
450	0.397304320554263	0.45430400179888747
475	0.41247313146334713	0.45430400179888747
500	0.4134069087664759	0.45430400179888747
525	0.41603057651205383	0.45430400179888747
550	0.4168762810251392	0.45430400179888747
575	0.4180022620526078	0.45430400179888747
600	0.4182883421725743	0.45430400179888747
625	0.4198318290343087	0.45430400179888747
650	0.4290296481230754	0.46054328309961595
675	0.4353246438725392	0.46054328309961595
700	0.4379512003974851	0.46054328309961595
725	0.43815713522004224	0.46054328309961595
750	0.43877072010709806	0.46054328309961595

Run 5
25	0.18404120877093205	0.2073242947678779
50	0.19170349329040448	0.2073242947678779
75	0.19652301683350437	0.223667989415309
