98	0.18023485254754046	0.2007872068852095
123	0.1870433861509032	0.2007872068852095
147	0.17893158489885302	0.2007872068852095
172	0.1849952217198921	0.2007872068852095
196	0.17623884582333726	0.2007872068852095
221	0.1869835604648346	0.2050151758400724
245	0.18557836808411024	0.2050151758400724
270	0.19204432337542957	0.2050151758400724
294	0.1761259992107992	0.2050151758400724
319	0.18875078647199836	0.2638370257041293
343	0.1840547224348201	0.2638370257041293
368	0.19615824581874178	0.2638370257041293
392	0.17598373303660744	0.2638370257041293
417	0.18541907281793693	0.2638370257041293
441	0.17987100289027277	0.2638370257041293
466	0.19380994782868455	0.2638370257041293
490	0.17822975805679916	0.2638370257041293
515	0.1958677422427918	0.2638370257041293
539	0.1661861885211673	0.2638370257041293
564	0.1945549457822295	0.2638370257041293
588	0.18417915626366332	0.2638370257041293
613	0.20181592761032616	0.2638370257041293
637	0.19277868474670867	0.2638370257041293
662	0.21327664625992274	0.2996443820464728
686	0.20050176632911845	0.2996443820464728
711	0.215464275724053	0.38177768986988914
735	0.2009744653140879	0.38177768986988914
760	0.21332267555848505	0.38177768986988914
24	0.2016283851864486	0.38177768986988914

Run 4
49	0.18847935956611217	0.20398544270070768
74	0.19935257023787983	0.2628537214763437
98	0.18163222502666249	0.2628537214763437
123	0.21268400102755491	0.2649628235586047
147	0.20075312076673463	0.2649628235586047
172	0.21411010982712747	0.30609999797115806
196	0.20228115280009307	0.30609999797115806
221	0.22576561850789986	0.32383194047050745
245	0.20529804019447392	0.32383194047050745
270	0.214244372294368	0.32383194047050745
294	0.20216788985650283	0.32383194047050745
319	0.2167975440715934	0.32383194047050745
343	0.20010294428620967	0.32383194047050745
368	0.22368656996799352	0.32383194047050745
392	0.20428728301390425	0.32383194047050745
417	0.2168952663261142	0.32383194047050745
441	0.20470097441022214	0.32383194047050745
466	0.2161551308375817	0.32383194047050745
490	0.20345555620197048	0.32383194047050745
515	0.22292969402039303	0.4046729487733143
539	0.20548686840845293	0.4046729487733143
564	0.22484601112380317	0.4046729487733143
588	0.20731686559352114	0.4046729487733143
613	0.2397060132320593	0.41600538605606185
637	0.2082541156050805	0.41600538605606185
662	0.21385651741672715	0.41600538605606185
686	0.2089726191191411	0.41600538605606185
711	0.23594318408288836	0.41600538605606185
735	0.21105907465141346	0.41600538605606185
760	0.2597184383711054	0.41757162168323925
24	0.21397575969443813	0.41757162168323925

Run 5
49	0.17974746768106445	0.23285341285676273
74	0.2115079778645553	0.23285341285676273
98	0.20351910056746644	0.23285341285676273
123	0.21580428359042933	0.29215201028712895
147	0.20353359223015757	0.29215201028712895
172	0.2142031993870147	0.30832834927350344
196	0.2016362803291102	0.30832834927350344
221	0.2167369069502221	0.30832834927350344
245	0.20162077566540554	0.30832834927350344
270	0.21760975528028262	0.3139701029902998
294	0.1996229753622951	0.3139701029902998
319	0.2157561878252568	0.3139701029902998
343	0.2080051765829133	0.3139701029902998
368	0.226439061231755	0.31832067580485884
392	0.20837735815664815	0.31832067580485884
417	0.21305877410030724	0.31832067580485884
441	0.2073726795370285	0.31832067580485884
466	0.21692308175867875	0.31832067580485884
490	0.20578463938668423	0.31832067580485884
515	0.22247665891895077	0.3240979329165904
539	0.20415806693189745	0.3240979329165904
564	0.2252347815982617	0.3240979329165904
588	0.20495426661572133	0.3240979329165904
613	0.22114299339760088	0.3240979329165904
637	0.2043812265180401	0.3240979329165904
662	0.2317759632220829	0.3240979329165904
686	0.20400911718670833	0.3240979329165904
711	0.2247051564194916	0.5201516242460891
735	0.21765347225392329	0.5201516242460891
760	0.2377493663649139	0.5201516242460891
24	0.20337770179602302	0.5201516242460891
