300	0.364051389404451	0.4157836860249807
325	0.38906184067524757	0.4662738570059295
350	0.3973324338298788	0.4662738570059295
375	0.4002036144755909	0.4662738570059295
400	0.40163304160716157	0.4662738570059295
425	0.40163304160716157	0.4662738570059295
450	0.40163304160716157	0.4662738570059295
475	0.40163304160716157	0.4662738570059295
500	0.40163304160716157	0.4662738570059295
525	0.40163304160716157	0.4662738570059295
550	0.40163304160716157	0.4662738570059295
575	0.40163304160716157	0.4662738570059295
600	0.40163304160716157	0.4662738570059295
625	0.4023867361239252	0.4662738570059295
650	0.40357239090784186	0.4662738570059295
675	0.40357239090784186	0.4662738570059295
700	0.40357239090784186	0.4662738570059295
725	0.40357239090784186	0.4662738570059295
750	0.40357239090784186	0.4662738570059295

Run 5
25	0.1478682507913956	0.16475852232608817
50	0.15977515255234975	0.24515023189098537
75	0.16191489959501668	0.24515023189098537
100	0.16474431809064372	0.24515023189098537
125	0.18976512270629708	0.25399184596299107
150	41.26670979762934	243.35967507977952
175	41.28294132221882	243.35967507977952
200	41.285790182945014	243.35967507977952
225	41.28948484157522	243.35967507977952
250	41.299060501368125	243.35967507977952
275	41.30418081133413	243.35967507977952
300	41.31184017324645	243.35967507977952
325	41.32859321778282	243.35967507977952
350	41.32959752708403	243.35967507977952
375	41.32972810033295	243.35967507977952
400	41.345697166162815	243.35967507977952
425	41.365868738347615	243.35967507977952
450	41.38315753056339	243.35967507977952
475	41.395023522230396	243.35967507977952
500	41.41328446021972	243.35967507977952
525	41.42162488774131	243.35967507977952
550	41.43035330256011	243.35967507977952
575	41.437279249642906	243.35967507977952
600	41.44721773795581	243.35967507977952
625	41.4601920308565	243.35967507977952
650	41.46301302393199	243.35967507977952
675	41.473811989920684	243.35967507977952
700	41.47900980432106	243.35967507977952
725	41.49133676118032	243.35967507977952
750	41.49133676118032	243.35967507977952
