125	0.2226272275160085	0.3549858739573257
150	0.2593811621655574	0.3549858739573257
175	0.29090293773168613	0.3549858739573257
200	0.32989806588078724	0.3797971610001397
225	0.3601893934336042	0.4213580710391972
250	0.385384368607768	0.478473667831469
275	0.3895823107082395	0.478473667831469
300	0.39833419683113325	0.478473667831469
325	0.41402381697850266	0.4839100048006762
350	0.42190522028162386	0.4839100048006762
375	0.44061621498138437	0.5191199018174563
400	4.67986743066436	105.74319929408799
425	4.703174146033387	105.74319929408799
450	4.716872249119026	105.74319929408799
475	4.729223150924859	105.74319929408799
500	4.738571629619569	105.74319929408799
525	4.752810950470409	105.74319929408799
550	4.7629364254994195	105.74319929408799
575	4.769535681626423	105.74319929408799
600	4.774036470451183	105.74319929408799
625	4.780390961340098	105.74319929408799
650	4.78542652129181	105.74319929408799
675	4.7880760964707285	105.74319929408799
700	4.797453411560472	105.74319929408799
725	4.80418280637167	105.74319929408799
750	4.806596992347286	105.74319929408799
